variable,year,mean,sd,lower,upper
b_t,1951,194293.539756122,24973.0511167918,162108.243738085,238337.087360818
b_t,1952,191707.941798042,22703.4826717874,160211.608866281,229628.60993278
b_t,1953,182832.51211439,15905.7599487001,160647.163388418,214924.435399927
b_t,1954,159260.673108749,32242.50897083,116553.907086677,220973.518757217
b_t,1955,107987.053324836,23032.809811984,80338.7826142244,146556.212986162
b_t,1956,93557.4252178458,19027.8590592721,73954.4536145004,132368.914260831
b_t,1957,92486.0314541547,23610.1035701462,64742.4040119048,139121.114799717
b_t,1958,79123.1659541324,13184.0946730403,59132.9145856845,102098.222339205
b_t,1959,79521.6885116527,14402.2409952039,59733.7078984367,104020.63908717
b_t,1960,57292.1903974482,8076.28694422581,43721.864869632,69839.5249447492
b_t,1961,110542.393019404,17782.5778692147,84744.7740230711,141572.351633295
b_t,1962,63590.7334708713,9345.16137509972,49753.908735074,79571.0530873694
b_t,1963,56562.5605124262,10274.361564211,41166.6484947961,75318.4319363445
b_t,1964,58525.6724742024,11509.9132586462,37947.0529907535,78245.3930534239
b_t,1965,84742.6219342223,13880.7324260354,64159.9898149259,109527.217482703
b_t,1966,82656.2766473481,21614.2853093113,49749.2918675407,118114.462537886
b_t,1967,60999.454061518,11490.3137784559,43948.5232932486,81973.254651473
b_t,1968,71088.0347529065,14195.1262827747,52272.224311558,94809.3650779783
b_t,1969,79587.8626286169,13584.9504669738,61009.2649270019,102873.73644175
b_t,1970,106414.404617035,22963.6423288085,70287.6885605554,145730.701650169
b_t,1971,46147.6410893437,9416.68363965688,32375.0309459561,61051.8408232482
b_t,1972,34857.8305400707,6951.31043240804,24098.5958528649,45784.5734992156
b_t,1973,33187.1780207346,6476.1879652994,22414.0192017018,43582.1525916794
b_t,1974,17927.6797485723,3283.61508661874,13852.9057936305,23687.5157073925
b_t,1975,14341.4149382941,2250.22441649531,11234.5339210415,18736.326231479
b_t,1976,8075.51816552423,854.718885374116,6848.17225851158,9538.38485876198
