variable,year,mean,sd,lower,upper
growth_t,1966,0.0622380889802978,0.0289420996058842,0.0132468442299561,0.0978813356538031
growth_t,1967,0.0513627585496167,0.0374111162390838,-0.013787818224849,0.0954172338695066
growth_t,1968,0.0518627626168449,0.0342247030059845,-0.00588690275256627,0.0936682322089116
growth_t,1969,0.0222209143779715,0.0553766195441731,-0.0747345522391444,0.0840997449824317
growth_t,1970,-0.0358603048874681,0.0897281382273864,-0.191904751038699,0.0642637661760872
growth_t,1971,-0.0466926668768224,0.0937559187924324,-0.218394827148317,0.0612044279224521
growth_t,1972,-0.0839864838182735,0.112618938208485,-0.280189296124821,0.0468053175903819
growth_t,1973,-0.146639802469597,0.148067841609004,-0.397950854706518,0.0229101881653374
growth_t,1974,-0.0633138751817473,0.100782593600727,-0.247774958599032,0.0542596155849073
growth_t,1975,-0.135528829142354,0.147207468551608,-0.404049752130958,0.0306096374483297
growth_t,1976,-0.308194384776928,0.206443498809727,-0.682228910797392,-0.0465528547373106
growth_t,1977,-0.567412466940656,0.314185913626689,-1.13658157760875,-0.163673159545486
growth_t,1978,-0.265901219049207,0.203567802438416,-0.631505547970697,-0.0221821144305737
growth_t,1979,-0.238318358336193,0.190984910049231,-0.579291494530788,-0.0109562220334662
growth_t,1980,-0.152265340675109,0.142962008486218,-0.419535602052175,0.0191384127211436
growth_t,1981,-0.28531269515639,0.204018331706102,-0.66720379893672,-0.0425068493673832
growth_t,1982,-0.301921644181512,0.220592697261906,-0.693144635974713,-0.0397390570282931
growth_t,1983,-0.228129292566655,0.183168009968388,-0.555769892688162,-0.00828455953564731
growth_t,1984,-0.209952176446609,0.18848241115966,-0.542060750302094,0.00181473612132211
growth_t,1985,-0.101733242729216,0.126571048867101,-0.325151834639604,0.0422946604425689
growth_t,1986,-0.032092804434196,0.0895084943841039,-0.189341675358195,0.0674705326194644
growth_t,1987,-0.0905534478994062,0.123925508973931,-0.308170520845508,0.04807469477623
growth_t,1988,-0.013876992575281,0.0746206606380162,-0.158256938424721,0.0710038151137695
growth_t,1989,-0.0448672444207898,0.092068207611806,-0.211213809808243,0.0593158398279502
growth_t,1990,-0.055770784162956,0.100782641797148,-0.231365848548736,0.0588077606965769
growth_t,1991,-0.143411553842947,0.138428532350278,-0.395815728945695,0.021974074123196
growth_t,1992,-0.175378772213463,0.164527655721489,-0.486201024493107,0.0132018064465969
growth_t,1993,-0.126006212496386,0.13822674000362,-0.391335633011004,0.0323600858949181
growth_t,1994,-0.10516079893766,0.127759252429291,-0.331184683750209,0.041115569100326
growth_t,1995,-0.0851952724430194,0.117456750871372,-0.285145205383674,0.0453715166172146
growth_t,1996,-0.0897915061210688,0.119975153761478,-0.306498715256813,0.0460846828320815
growth_t,1997,-0.0349869215894431,0.0886835792333032,-0.203472503211431,0.0652188270323282
growth_t,1998,0.00971052692496898,0.0608362947950984,-0.103780052167475,0.0813658985979727
growth_t,1999,0.0128995910466615,0.0626822877439402,-0.100134784577958,0.082400369979202
growth_t,2000,0.0422458262476634,0.0426867280467067,-0.0335074261645719,0.092390766116093
growth_t,2001,0.03659062815789,0.0471002667966334,-0.046341131686265,0.0899722125382564
growth_t,2002,0.0590051406995203,0.0312338646725681,0.00891101224756518,0.0978494967764883
growth_t,2003,0.0727636485399209,0.0197905457023911,0.042757359672067,0.100713325302107
growth_t,2004,0.0749132827377826,0.0183600878360575,0.0471134981313187,0.101536448679714
growth_t,2005,0.0772776611386855,0.0147915207237732,0.0546202568354373,0.101657532446462
growth_t,2006,0.0766591042118712,0.0159500932402041,0.0532461219100284,0.101901085253228
growth_t,2007,0.0771289338976014,0.01499885031219,0.054892096919326,0.101814869794626
growth_t,2008,0.0767718300847176,0.0142230858274334,0.0558903931520143,0.100558541818631
growth_t,2009,0.0764146192088267,0.0140772299929521,0.0553214210482527,0.100216799397452
growth_t,2010,0.0760214829098356,0.0141299543158193,0.0553478859397891,0.0999440032766653
growth_t,2011,0.0750953305916192,0.013808206360843,0.0552318489180019,0.0973415654842759
growth_t,2012,0.0704342332050031,0.0131232736051999,0.0515322896961996,0.0929459884686992
growth_t,2013,0.0645189535336911,0.0123272288402645,0.0471123202431467,0.0855890724410939
growth_t,2014,0.0653727702187369,0.0131698442585394,0.0467485381081842,0.0882609002440052
growth_t,2015,0.0622626139937686,0.0133670378783005,0.0425310022721627,0.0853808523651698
growth_t,2016,0.0659391052745324,0.0168063888654673,0.0411570343330488,0.0942026350372676
growth_t,2017,0.0665219062749997,0.0189894418707101,0.0376869728595642,0.0954058324041409
growth_t,2018,0.0637140227457906,0.0320736982304745,0.0307986245060645,0.0957400408734081
growth_t,2019,0.0585660290177496,0.0405988824802756,0.00532143757923318,0.0952027353883188
index_hat_t,1951,527723.093429997,619379.190140099,141282.078824408,1341385.17669213
index_hat_t,1952,291233.928742793,353417.400606519,69760.8411105553,747462.821846302
index_hat_t,1953,229021.386397033,300437.063341646,52843.7183176302,600464.856824691
index_hat_t,1954,237240.215142075,310000.772702645,55148.1429835406,638739.053870482
index_hat_t,1955,291606.726374451,351122.553311148,65498.4170194609,756069.544777716
index_hat_t,1956,233930.764817424,297127.767738826,53236.7832039557,611914.993947113
index_hat_t,1957,197784.08187195,237301.721195701,44110.507139068,538804.729577047
index_hat_t,1958,204915.49427127,260361.78268887,47695.5662258883,546989.369287306
index_hat_t,1959,235129.445544953,306168.284795265,54600.3529438692,614902.900559534
index_hat_t,1960,282668.547695545,374505.775053252,66150.0548039726,730446.053828172
index_hat_t,1961,328064.47605026,418734.971016207,74272.4201670193,880316.729882197
index_hat_t,1962,363738.262774673,456978.063087362,83240.870340972,960760.783438418
index_hat_t,1963,411229.124721662,521919.784376077,95613.9630390694,1091707.51489011
index_hat_t,1964,452581.689185618,600686.120806133,103358.327831709,1169858.50878911
index_hat_t,1965,496034.004171083,697591.230462435,115425.561386043,1311020.0600624
index_hat_t,1966,549176.996993006,662323.979152568,127412.180939372,1466959.91344301
index_hat_t,1967,603258.513913313,761685.492360064,138369.044424637,1592634.61634136
index_hat_t,1968,609692.473064896,767184.354099307,142163.381499295,1652182.40821173
index_hat_t,1969,714043.749046277,960382.292703489,167295.388209733,1843689.80520106
index_hat_t,1970,847747.040658708,993628.212785229,197676.472541512,2268663.52021241
index_hat_t,1971,867349.757173999,1050295.3726024,204713.804298792,2194250.28189958
index_hat_t,1972,943935.064739674,1194475.35156767,223207.690542292,2443246.21241945
index_hat_t,1973,1036499.69716612,1252318.2093096,236618.87885381,2764920.48881885
index_hat_t,1974,906132.08002216,1129816.01961087,210113.870261366,2407805.28155765
index_hat_t,1975,1017539.57062369,1334216.70319544,236559.290923742,2603401.05417588
index_hat_t,1976,1256684.83904809,1785753.70114999,291695.220328335,3309552.50943955
index_hat_t,1977,1503021.80587135,1903492.60066459,346059.532596086,3851353.70073478
index_hat_t,1978,1196616.60843829,1554031.57733237,280911.207955811,3136606.54706149
index_hat_t,1979,1169697.62452044,1521544.19515214,269395.58117325,3053351.50960602
index_hat_t,1980,1046281.66013536,1179563.61452852,244393.248574329,2821296.3098571
index_hat_t,1981,1219101.63573382,1538473.85392919,291585.662364406,3254839.02297474
index_hat_t,1982,1237659.61182399,1550330.17450291,285376.896040565,3287234.51883813
index_hat_t,1983,1160436.41104111,1466012.64312124,265199.40902383,3036668.44334044
index_hat_t,1984,1127747.24863176,1412858.47706033,265829.55728185,2971762.81303196
index_hat_t,1985,976680.866499103,1212684.21643614,218722.091679791,2528498.40224987
index_hat_t,1986,851206.409318035,1145985.37370109,195746.730069892,2289911.62738787
index_hat_t,1987,948041.680261178,1206675.58071599,220517.989775759,2605646.28980473
index_hat_t,1988,795907.29628406,955501.119572793,191502.708779687,2061295.33656051
index_hat_t,1989,872456.343198758,1107215.15971822,206572.295995501,2295814.73901528
index_hat_t,1990,901622.490259011,1412046.67640141,209855.951871953,2368940.06180996
index_hat_t,1991,1043844.986999,1564851.19863104,248682.924475173,2600289.99072064
