variable,year,mean,sd,lower,upper
u_t,1960,0.000386193686446942,0.000202746518603162,0.000167177493284476,0.000808572032699083
u_t,1961,0.000120468219930798,6.59612833747829e-05,4.80817699615854e-05,0.000260070778055005
u_t,1962,3.23472671615889e-05,1.73957884396376e-05,1.30835011712097e-05,6.67230303903016e-05
u_t,1963,0.0659673117942299,0.0281340148008702,0.0312455916681406,0.120459778739665
u_t,1964,0.0184001169875246,0.00889097714908025,0.00743712177591534,0.0361457096838519
u_t,1965,0.0129862131063271,0.00745362579238851,0.00503270867839984,0.0274582830252494
u_t,1966,0.0131796756193972,0.00668413715286517,0.00561071992784792,0.0259951838818601
u_t,1967,0.0184061870772285,0.0101166281644079,0.00805145482089583,0.0372825607673599
u_t,1968,0.00140387977529711,0.0010051355022434,0.000571492610590654,0.00343956764175501
u_t,1969,0.00436339957590991,0.00203573642867289,0.00262921463486784,0.00819808365450034
u_t,1970,0.00480089289080609,0.00195081643621132,0.00323178274260495,0.00861767912928236
u_t,1971,0.00174319962160026,0.000596936008379043,0.00124703813741527,0.00287094094913918
u_t,1972,0.00563175832651325,0.00119597792021326,0.00434121299371302,0.00763638556055695
u_t,1973,0.00436525475153854,0.000801955791317187,0.00337458843066739,0.00565739101595659
u_t,1974,0.00176254411083407,0.000309504283350609,0.00138651202988552,0.00231822730727773
u_t,1975,0.00257566029831606,0.00062450806818086,0.00170797368175098,0.00367423255342145
u_t,1976,0.00487049029155171,0.000871396207689976,0.00363290249017293,0.00630758814825016
u_t,1977,0.00216391249037992,0.000415008899712954,0.00155398343625112,0.00295989319058787
u_t,1978,0.00316225871420124,0.00050458421626257,0.00240647623352857,0.00405258686439683
u_t,1979,0.00518504968087711,0.00194504110491371,0.00374287973121072,0.00855022229543566
u_t,1980,0.00346963319744984,0.00118362409923553,0.00225672599125841,0.00548896770366611
u_t,1981,0.00455411388267401,0.0007644368435853,0.00348717444464894,0.00575637930272467
u_t,1982,0.0113174073615113,0.0113482746920143,0.00292393217397251,0.0371423592855304
u_t,1983,0.00484967929690928,0.00270047415499292,0.0028751127336055,0.0114056763148346
u_t,1984,0.00763077210236163,0.00270367320512285,0.00485484128192213,0.0119870565236118
u_t,1985,0.00810156572352649,0.00228525264856566,0.00580655447313441,0.0122443812654603
u_t,1986,0.0111803197835953,0.00936736959980261,0.0048527299719439,0.0266992832166831
u_t,1987,0.0304460049840416,0.0127238747788901,0.0174357185875782,0.0522523919839256
u_t,1988,0.00588435439343441,0.00222520302040233,0.00379957364515556,0.00998122582236042
u_t,1989,0.0187621565764259,0.00779756147462227,0.00720691378172182,0.0308407167059295
u_t,1990,0.043410756562309,0.0235428363142651,0.0131477223765371,0.079076058914261
u_t,1991,0.0185971753121515,0.00923313922202453,0.00679719212343411,0.0325862757374903
u_t,1992,0.0120452439156098,0.00490490277051562,0.00536569575419978,0.0194959089635716
u_t,1993,0.0158149443620248,0.00516988685358154,0.00818841520192693,0.0226878688321033
u_t,1994,0.00491392416169417,0.00125366520565936,0.00312795658382539,0.00669195654249518
u_t,1995,0.00828965466635836,0.00397755074588258,0.00494877560476976,0.0142644059962999
u_t,1996,0.0131015392349455,0.00359312481470433,0.00779989435831805,0.0177775649823741
u_t,1997,0.0732614579611474,0.016897035125359,0.0531229104467773,0.0969712905737661
u_t,1998,0.0326401204023242,0.00894870489814838,0.0224631217648554,0.0465604248236978
u_t,1999,0.0231462289265937,0.00648533194300234,0.0159848916803381,0.0341337542316157
u_t,2000,0.00786311223992081,0.00169500869634853,0.00615657427462048,0.010349856610873
u_t,2001,0.00705268050212554,0.00118584031548507,0.00493176778245338,0.00854559684908926
u_t,2002,0.00724578485627074,0.0013627816002852,0.00482834001241475,0.00895563393771198
u_t,2003,0.00434789170451865,0.000988033966645767,0.00262201405223987,0.0057411195874139
u_t,2004,0.00633082008521454,0.0014416063694698,0.00496085886881216,0.0095060319072777
u_t,2005,0.0253469386359692,0.00826508435206632,0.0125244762623608,0.0372255362037945
u_t,2006,0.0112101331577775,0.00243616082657639,0.00860571987535829,0.0148697877695116
u_t,2007,0.0263048792109767,0.015311177407807,0.0119618571646836,0.0586877831331454
u_t,2008,0.0630141032540733,0.0250993486894773,0.0352798879390915,0.118320709581398
u_t,2009,0.0068786865184403,0.00326211015205996,0.00352937948596495,0.0140447191661107
u_t,2010,0.087417150918726,0.0336152274612351,0.0560788748069816,0.150202677010786
u_t,2011,0.0251920202127714,0.0112086460348681,0.0139518310685835,0.0477174139958946
u_t,2012,0.0226734124767616,0.00422509266672773,0.0181061813866976,0.0309157013073542
u_t,2013,0.272413093251278,0.104386608185857,0.117778162896054,0.431238546601292
u_t,2014,0.0535685623060885,0.0196645079293733,0.027106082086571,0.0882145957591508
u_t,2015,0.0549608821518413,0.020573918815248,0.027192986322573,0.090737152169837
u_t,2016,0.677143619089917,0.339359826371624,0.296286356379801,1.27142801688954
u_t,2017,11522242.7403895,58835016.6658271,0.363951452988898,13.4233847680748
u_t,2018,131769258.089103,250357896.734012,0.629113193698606,787062349.667481
u_t,2019,1190745724.54144,1008740395.96534,0.621865754808145,2633757588.04699
umsy,1951,0.347358450729322,0.00523453046290375,0.335490629368865,0.35450153213283
b,1951,196167.062573643,0.208189049907305,150025.438266949,293839.313310025
b,1952,707475.149704734,0.187011841857498,554144.766062783,1029663.2851834
b,1953,3.73302831411025,1.05981527873086,1.33650974889109,8.98651370498201
b,1954,2.02429837395137,0.612332457838316,0.756826831977509,4.43343027523429
b,1955,2.43028476626384,0.648916519331556,0.919363219406283,5.57001000995031
b,1956,2.79481671305906,0.61479289478778,1.05784949831435,6.53621066000942
b,1957,1.01790681755725,0.622201455495058,0.350379482824215,2.53041924304424
b,1958,1.17638953135098,0.636554295815969,0.405445727383218,2.9404845963509
b,1959,2.15154125732777,0.523114513792528,0.852886165891342,4.72381381981873
b,1960,2.91791246215553,0.48156672862769,1.2367482132138,5.98166713645939
b,1961,9.47149438084013,0.508146326113176,3.84510713855275,20.797903528456
b,1962,35.3207061731842,0.514726902997762,14.9873291142206,76.432141943157
b,1963,6606.35118397119,0.413797307257541,3320.61045775969,12801.8059788863
b,1964,18248.8454560063,0.479755508723709,8299.74032762822,40338.1858852086
b,1965,35530.3532431812,0.528452721865733,14567.5536352274,79480.0667588188
b,1966,25525.4752005881,0.475266642646193,11540.599597701,53469.0858085376
b,1967,24510.655848583,0.478456660945463,10728.8768825672,49680.4647985406
b,1968,253702.30563255,0.547872037455745,87220.9318406949,524941.399788396
b,1969,98458.0165708472,0.348557346909079,48791.9522242154,152136.704471892
b,1970,108018.845438263,0.311585389861941,56859.8568388062,151619.102966328
b,1971,251191.975036791,0.26941799671121,146293.510760491,336798.040267345
b,1972,101290.778050502,0.185067610605726,73333.1936488459,128996.204880239
b,1973,130194.645020637,0.168024152405456,98985.5599424544,165946.164831774
b,1974,385481.084019139,0.164218328231254,289013.95282057,483226.97100455
b,1975,253758.684134907,0.240146493574093,172825.206803576,371785.602688182
b,1976,98263.418194201,0.179227469066637,74671.9654993936,129648.403799421
b,1977,223934.308903817,0.188242785143881,160816.613828567,306309.581533452
b,1978,458104.556007341,0.155607093202309,353107.79419778,594645.390660234
b,1979,177311.092931589,0.277243438257449,102687.388698777,234578.736983026
b,1980,310252.821658632,0.28722287049249,187466.964682904,455970.29542418
b,1981,211224.070417626,0.163479958856877,164860.574775331,272140.0999061
b,1982,181475.125502726,0.775240101618357,39415.9356166273,500695.617622471
b,1983,381705.885208581,0.406600148639751,146769.042013078,582238.048779835
b,1984,263454.444329015,0.321136372818874,158837.993471163,392185.844675465
b,1985,501084.593476217,0.257240232707604,320146.842706248,675099.151934782
b,1986,481816.825419048,0.486169782944682,172551.45681684,949362.532704663
b,1987,87154.1800199534,0.363504417008473,47308.8399290994,141777.924928545
b,1988,393485.598648213,0.309683288445101,219912.869396519,577696.399290066
b,1989,139667.650367217,0.479260579775346,76651.9249783982,328018.354975324
b,1990,85993.5429325368,0.620030095095808,39708.6051706563,238824.635189241
b,1991,195668.71293662,0.545162775683307,97310.9055929587,466516.169454719
b,1992,221251.79927086,0.437878038930189,124897.998112937,453808.863101895
b,1993,176945.454108734,0.362227075903354,116053.211582157,321551.843146946
b,1994,546609.469167806,0.26703874371893,387778.971684496,829615.095610832
b,1995,304625.81473503,0.364559369873703,163904.563877754,472440.092302733
b,1996,170639.656250663,0.243924989629921,121895.226851591,277824.27697857
b,1997,26746.542877994,0.205951378652146,19758.4252940924,36067.3011568498
b,1998,46528.1651435968,0.234760889321165,31657.7877328733,65618.6640246881
b,1999,134156.709944486,0.240860941719938,88153.2098629852,188240.251709283
b,2000,342255.271552603,0.175777399251414,255559.143739348,429622.043803451
b,2001,398564.164022494,0.176837808417903,324026.519151137,561461.961157928
b,2002,330645.843618131,0.20107001217285,262404.652258494,486709.716814715
b,2003,579049.715657053,0.247659421961511,426049.304242437,932870.677538085
b,2004,458701.476753721,0.196985537364873,299073.29738032,573086.24880955
b,2005,171210.868685626,0.329679283383605,110596.128311073,328716.340209866
b,2006,442552.203642793,0.19082564234558,327173.472209453,565321.682101025
b,2007,245930.200005408,0.514104600040631,95641.7114757647,469241.516866109
b,2008,61004.2059559315,0.356989944921818,30358.1682027348,101814.382394418
b,2009,506383.321768223,0.416624877855453,225850.014390426,898741.554070681
b,2010,61791.5932322034,0.320802235266194,33967.4379567018,90979.0008775365
b,2011,330244.929615167,0.384453997410877,160947.586340464,550465.491813709
b,2012,369438.17897139,0.168549555648473,266887.040777466,455700.740350576
b,2013,33261.66754187,0.430996118313328,19293.2660732675,70641.2784966881
b,2014,221541.595141633,0.375507822802793,125568.789435623,408653.674984019
b,2015,176152.57625519,0.383433181810893,99319.8562800591,331408.985998403
b,2016,17655.8605328824,0.452532677773111,8463.74795067582,36319.5985901443
b,2017,4323.91586687795,4.13365558491102,783.718039009032,28862.3818426936
b,2018,15.7986430749403,8.70253572936904,1.40459349318288e-05,17572.3749420495
b,2019,0.00325133293709181,9.28058592670962,4.31613790376043e-06,18279.9262695547
b_div_bmsy,1951,1.35289027295563,0.030156426989671,1.30678046222474,1.42190972184489
b_div_bmsy,1952,4.87918937988909,0.00901888302345195,4.82061461586228,4.98060810714598
b_div_bmsy,1953,2.57452888806535e-05,1.09532782328749,1.01091506565782e-05,6.15417655555039e-05
b_div_bmsy,1954,1.39608226974933e-05,0.646159812620234,5.42827014550857e-06,3.14470678141411e-05
b_div_bmsy,1955,1.67607577829548e-05,0.729814044840878,4.81447882640151e-06,4.06551356072047e-05
b_div_bmsy,1956,1.92747971865662e-05,0.656184540428906,7.03480020872055e-06,4.49222656313014e-05
b_div_bmsy,1957,7.02011955616369e-06,0.634263631698376,2.46765348868427e-06,1.67509718353517e-05
b_div_bmsy,1958,8.1131150830894e-06,0.649772452212093,2.81960838546581e-06,2.06962695013441e-05
b_div_bmsy,1959,1.48383688918659e-05,0.541731541634317,5.95441325838653e-06,3.18332878565894e-05
b_div_bmsy,1960,2.01237421593354e-05,0.5013479019454,8.58585751304739e-06,4.03107388877903e-05
b_div_bmsy,1961,6.53213258641827e-05,0.514673905329499,2.68881666876103e-05,0.000137884037816842
b_div_bmsy,1962,0.000243593594096285,0.620066788360042,9.03518723012715e-05,0.000599092267631487
b_div_bmsy,1963,0.0455615134328077,0.500984144606295,0.020519334718148,0.0981122008337448
b_div_bmsy,1964,0.125855407050473,0.536732088495014,0.0544851358083469,0.295987094633662
b_div_bmsy,1965,0.245039450898296,0.58610513624707,0.0931924156397977,0.592929791215505
b_div_bmsy,1966,0.1760395790118,0.529991061227191,0.0699661311345062,0.373080415328481
b_div_bmsy,1967,0.169040752541534,0.515861644690632,0.0654281503450213,0.340435594895651
b_div_bmsy,1968,1.74968915277425,0.631127946113527,0.533127409062882,3.98990958467252
b_div_bmsy,1969,0.679027820295759,0.36644021512111,0.306567337300061,0.961716276554811
b_div_bmsy,1970,0.744965252433554,0.383033833503395,0.341119857350001,1.16446685497731
b_div_bmsy,1971,1.73237634908362,0.325163818372628,0.866584015269742,2.41420287004423
b_div_bmsy,1972,0.698564308231849,0.24754237072997,0.441808688288892,0.928476724691753
b_div_bmsy,1973,0.897903381579186,0.204436394538813,0.613393543734169,1.13059332814697
b_div_bmsy,1974,2.65851770493888,0.210623588212726,1.83074154359554,3.5551497764594
b_div_bmsy,1975,1.75007797404956,0.095489138980711,1.44175228367232,1.91535251249774
b_div_bmsy,1976,0.67768574865823,0.0491881490429294,0.613546756338907,0.719563115254103
b_div_bmsy,1977,1.54439050227038,0.236226818370103,1.01793992227965,2.18734356213612
b_div_bmsy,1978,3.15937441121809,0.177880535610576,2.23817065730206,4.12412324231118
b_div_bmsy,1979,1.22284775928795,0.267850405185009,0.727596501816969,1.60192444381516
b_div_bmsy,1980,2.13969674150279,0.22819683796915,1.3275140299893,2.67957547106457
b_div_bmsy,1981,1.45673277936158,0.194796489531583,1.18223178854748,2.07405834139673
b_div_bmsy,1982,1.25156552203492,0.933477700653285,0.192160736863988,3.95968857987563
b_div_bmsy,1983,2.63248158204307,0.544768690305761,0.700557040888982,4.14948161392591
b_div_bmsy,1984,1.81694597667663,0.301708164679021,1.08587462323841,2.75150701985658
b_div_bmsy,1985,3.45579152559008,0.195540087685176,2.37285701185729,4.52096799639261
b_div_bmsy,1986,3.32290899350689,0.41394445200591,1.31421698604519,4.59346432446747
b_div_bmsy,1987,0.601069521302301,0.380365199652969,0.275079250475116,0.956645161503014
b_div_bmsy,1988,2.71372182452617,0.355482053692755,1.23413616249591,3.96583230112733
b_div_bmsy,1989,0.963235128004424,0.333108352907273,0.602332020067422,1.72501402057094
b_div_bmsy,1990,0.593065044886145,0.45829164411424,0.326363208105046,1.23745439869159
b_div_bmsy,1991,1.34945334339358,0.38284425206067,0.81496446913697,2.41060498267314
b_div_bmsy,1992,1.525890244674,0.277182929339186,0.969841318251628,2.25900526922731
b_div_bmsy,1993,1.22032608617745,0.199648336882606,0.932448621794862,1.69059433120933
b_div_bmsy,1994,3.76975942974598,0.11257962753342,3.13579879936269,4.43008293050924
b_div_bmsy,1995,2.10088939620783,0.41589731038817,0.978113974634598,3.2841035571782
b_div_bmsy,1996,1.17683737572074,0.215381386241908,0.760405932477727,1.38029926872868
b_div_bmsy,1997,0.18446082242397,0.249154350085741,0.12721999508942,0.266210846647441
b_div_bmsy,1998,0.320887213252805,0.244700417147872,0.226602149000235,0.479198439306663
b_div_bmsy,1999,0.925228249607335,0.232836325085476,0.678618233574993,1.36280996685669
b_div_bmsy,2000,2.36040557306849,0.205659665152075,1.74890026397645,3.0870652252362
b_div_bmsy,2001,2.7487467752253,0.0897005037994574,2.47589208636177,3.11594879189357
b_div_bmsy,2002,2.28033972551454,0.114851222822487,1.97657134555253,2.97467028063447
b_div_bmsy,2003,3.9934875793741,0.0748987404748345,3.63142419544005,4.5217087464726
b_div_bmsy,2004,3.16349114855874,0.319996885271258,1.66429062203697,4.36483308070289
b_div_bmsy,2005,1.18077681252993,0.460347131844577,0.630098100641392,2.63343887308663
b_div_bmsy,2006,3.05211570040532,0.323563570621338,1.85316500660546,4.3901711565661
b_div_bmsy,2007,1.69608787045196,0.375527766631239,0.788709956187291,2.45641499888206
b_div_bmsy,2008,0.42072300907385,0.229006594465853,0.249004708175553,0.52435171807294
b_div_bmsy,2009,3.49233485692839,0.283891379735174,1.84402718282405,4.4847511562009
b_div_bmsy,2010,0.426153322262728,0.402343736851991,0.217031742713108,0.707245722643071
b_div_bmsy,2011,2.27757477278606,0.300182735207352,1.24828321682565,3.32036731257202
b_div_bmsy,2012,2.54787583721502,0.189595543667644,1.96913082617537,3.31651916305912
b_div_bmsy,2013,0.229393180941303,0.266158387723141,0.153535073676102,0.349209838775074
b_div_bmsy,2014,1.52788885753779,0.223756332681012,1.015631863321,2.02482581885488
b_div_bmsy,2015,1.21485790654715,0.274126739412349,0.82106756717482,1.90215838625305
b_div_bmsy,2016,0.12176581359896,0.355704617070512,0.0633899632695613,0.206211083756141
b_div_bmsy,2017,0.0298204175595563,4.0945780849345,0.0059668997632592,0.159780121554244
b_div_bmsy,2018,0.000108957284987435,8.61961613430412,1.07092453159949e-10,0.0991926419897938
b_div_bmsy,2019,2.2423217470978e-08,9.15360897437429,3.66488695654884e-11,0.0998027833682786
c_div_msy,1951,1.98567603409079e-08,0.172082234428317,1.44915684479381e-08,2.51543706751271e-08
c_div_msy,1952,1.98567603409079e-08,0.172082234428317,1.44915684479381e-08,2.51543706751271e-08
c_div_msy,1953,1.98567603409079e-08,0.172082234428317,1.44915684479381e-08,2.51543706751271e-08
c_div_msy,1954,1.98567603409079e-08,0.172082234428317,1.44915684479381e-08,2.51543706751271e-08
c_div_msy,1955,1.98567603409079e-08,0.172082234428317,1.44915684479381e-08,2.51543706751271e-08
c_div_msy,1956,1.98567603409079e-08,0.172082234428317,1.44915684479381e-08,2.51543706751271e-08
c_div_msy,1957,1.98567603409079e-08,0.172082234428317,1.44915684479381e-08,2.51543706751271e-08
c_div_msy,1958,1.98567603409079e-08,0.172082234428317,1.44915684479381e-08,2.51543706751271e-08
c_div_msy,1959,1.98567603409079e-08,0.172082234428317,1.44915684479381e-08,2.51543706751271e-08
c_div_msy,1960,1.98567603409079e-08,0.172082234428317,1.44915684479381e-08,2.51543706751271e-08
c_div_msy,1961,1.98567603409079e-08,0.172082234428317,1.44915684479381e-08,2.51543706751271e-08
c_div_msy,1962,1.98567603409079e-08,0.172082234428317,1.44915684479381e-08,2.51543706751271e-08
c_div_msy,1963,0.00794270413636317,0.172082234428317,0.00579662737917523,0.0100617482700508
c_div_msy,1964,0.00595702810227238,0.172082234428317,0.00434747053438142,0.00754631120253813
c_div_msy,1965,0.00794270413636317,0.172082234428317,0.00579662737917523,0.0100617482700508
c_div_msy,1966,0.00595702810227238,0.172082234428317,0.00434747053438142,0.00754631120253813
c_div_msy,1967,0.00794270413636317,0.172082234428317,0.00579662737917523,0.0100617482700508
c_div_msy,1968,0.00595702810227238,0.172082234428317,0.00434747053438142,0.00754631120253813
c_div_msy,1969,0.00794270413636317,0.172082234428317,0.00579662737917523,0.0100617482700508
c_div_msy,1970,0.00972981256704488,0.172082234428317,0.00710086853948966,0.0123256416308123
c_div_msy,1971,0.00833983934318133,0.172082234428317,0.00608645874813399,0.0105648356835534
c_div_msy,1972,0.0111197857909084,0.172082234428317,0.00811527833084532,0.0140864475780712
c_div_msy,1973,0.0111197857909084,0.172082234428317,0.00811527833084532,0.0140864475780712
c_div_msy,1974,0.0133040294284083,0.172082234428317,0.00970935086011852,0.0168534283523352
c_div_msy,1975,0.0126090428164765,0.172082234428317,0.00920214596444067,0.0159730253787057
c_div_msy,1976,0.00935253412056763,0.172082234428317,0.00682552873897883,0.0118477085879849
c_div_msy,1977,0.00945181792227217,0.172082234428317,0.00689798658121852,0.0119734804413605
c_div_msy,1978,0.0284150240478392,0.172082234428317,0.0207374344489994,0.0359959044361068
c_div_msy,1979,0.0174342355793172,0.172082234428317,0.0127235970972896,0.0220855374527616
c_div_msy,1980,0.0204326063907942,0.172082234428317,0.0149118239329283,0.0258838474247058
c_div_msy,1981,0.0188440655635216,0.172082234428317,0.0137524984570932,0.0238714977706956
c_div_msy,1982,0.0290702971390892,0.172082234428317,0.0212156562077813,0.0368259986683861
c_div_msy,1983,0.0332402168106798,0.172082234428317,0.0242588855818483,0.0421084165101627
c_div_msy,1984,0.0378072716890887,0.172082234428317,0.0275919463248741,0.0478939217654419
c_div_msy,1985,0.077838500536359,0.172082234428317,0.0568069483159172,0.0986051330464982
c_div_msy,1986,0.0914800948905628,0.172082234428317,0.0667626558396507,0.11588618570031
c_div_msy,1987,0.0490859115627244,0.172082234428317,0.0358231572033029,0.0621816043089141
c_div_msy,1988,0.0435855889482929,0.172082234428317,0.0318089927432241,0.055213843631904
c_div_msy,1989,0.0469413814459063,0.172082234428317,0.0342580678109256,0.0594649322760004
c_div_msy,1990,0.0623502274704509,0.172082234428317,0.0455035249265255,0.078984723919899
c_div_msy,1991,0.062965787041019,0.172082234428317,0.0459527635484117,0.079764509410828
c_div_msy,1992,0.0483512114301108,0.172082234428317,0.0352869691707292,0.0612508925939344
c_div_msy,1993,0.0522828499776105,0.172082234428317,0.038156299723421,0.0662314579876096
c_div_msy,1994,0.051528293084656,0.172082234428317,0.0376056201223993,0.0652755919019548
c_div_msy,1995,0.0464251056770427,0.172082234428317,0.0338812870312792,0.0588109186384471
c_div_msy,1996,0.0430295996587475,0.172082234428317,0.0314032288266818,0.0545095212530004
c_div_msy,1997,0.0380455528131796,0.172082234428317,0.0277658451462493,0.0481957742135435
c_div_msy,1998,0.0292688647424983,0.172082234428317,0.0213605718922607,0.0370775423751373
c_div_msy,1999,0.0597489918657919,0.172082234428317,0.0436051294598456,0.0756895013614574
c_div_msy,2000,0.0525211311017015,0.172082234428317,0.0383301985447962,0.0665333104357111
c_div_msy,2001,0.054983369383974,0.172082234428317,0.0401271530323405,0.0696524523994269
c_div_msy,2002,0.0466633868011336,0.172082234428317,0.0340551858526545,0.0591127710865487
c_div_msy,2003,0.0485696357938608,0.172082234428317,0.0354463764236565,0.0615275906713608
c_div_msy,2004,0.0564527696492012,0.172082234428317,0.041199529097488,0.0715138758293863
c_div_msy,2005,0.0817502823235179,0.172082234428317,0.059661787300161,0.103560544069498
c_div_msy,2006,0.096603139058517,0.172082234428317,0.0705014804992188,0.122376013334493
c_div_msy,2007,0.111455995793516,0.172082234428317,0.0813411736982764,0.141191482599488
c_div_msy,2008,0.0713254831445412,0.172082234428317,0.0520537138649935,0.0903544994650565
c_div_msy,2009,0.0629856438013599,0.172082234428317,0.0459672551168596,0.0797896637815031
c_div_msy,2010,0.101309191259312,0.172082234428317,0.07393598222138,0.128337599184498
c_div_msy,2011,0.152499919418173,0.172082234428317,0.111295245680164,0.193185566784976
c_div_msy,2012,0.163838129572831,0.172082234428317,0.119569931263937,0.207548712440474
c_div_msy,2013,0.165208246036354,0.172082234428317,0.120569849486845,0.209284364017057
c_div_msy,2014,0.219953334296237,0.172082234428317,0.16052310369781,0.278634963968383
c_div_msy,2015,0.178949124192262,0.172082234428317,0.130598014852818,0.226691188524245
c_div_msy,2016,0.21367859802851,0.172082234428317,0.155943768068262,0.270686182835043
c_div_msy,2017,0.20858494186586,0.172082234428317,0.152226390929996,0.264233583669459
c_div_msy,2018,0.219516485568737,0.172082234428317,0.160204289191955,0.27808156781353
